mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Vung Tau,2022-07-12 06:49:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19179833,107.04497333,-,-
477749600,Mui Vung Tau,2022-07-12 06:56:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191925,107.04503,-,-
477749600,Vung Tau,2022-07-12 06:56:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191925,107.04503,-,-
477749600,Mui Vung Tau,2022-07-12 06:58:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 06:58:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 07:00:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19200833,107.04497833,-,-
477749600,Vung Tau,2022-07-12 07:00:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19200833,107.04497833,-,-
477749600,Mui Vung Tau,2022-07-12 07:05:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:05:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:06:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19195333,107.04502333,-,-
477749600,Vung Tau,2022-07-12 07:06:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19195333,107.04502333,-,-
477749600,Mui Vung Tau,2022-07-12 07:11:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:11:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:12:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19188167,107.04495167,-,-
477749600,Vung Tau,2022-07-12 07:12:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19188167,107.04495167,-,-
477749600,Mui Vung Tau,2022-07-12 07:14:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:14:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:16:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 07:16:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 07:20:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 07:20:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 07:24:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045015,-,-
477749600,Vung Tau,2022-07-12 07:24:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045015,-,-
477749600,Mui Vung Tau,2022-07-12 07:26:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19167333,107.04502333,-,-
477749600,Vung Tau,2022-07-12 07:26:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19167333,107.04502333,-,-
477749600,Mui Vung Tau,2022-07-12 07:32:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:32:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:35:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:35:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:36:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19154667,107.04498667,-,-
477749600,Vung Tau,2022-07-12 07:36:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19154667,107.04498667,-,-
477749600,Mui Vung Tau,2022-07-12 07:38:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19151333,107.045015,-,-
477749600,Vung Tau,2022-07-12 07:38:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19151333,107.045015,-,-
477749600,Mui Vung Tau,2022-07-12 07:40:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:40:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:43:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:43:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:47:17,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191565,107.04501667,-,-
477749600,Vung Tau,2022-07-12 07:47:17,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191565,107.04501667,-,-
477749600,Mui Vung Tau,2022-07-12 07:48:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19155,107.04501167,-,-
477749600,Vung Tau,2022-07-12 07:48:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19155,107.04501167,-,-
477749600,Mui Vung Tau,2022-07-12 07:49:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:49:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:52:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:52:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:55:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 07:55:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 07:58:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191425,107.04494667,-,-
477749600,Vung Tau,2022-07-12 07:58:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191425,107.04494667,-,-
477749600,Mui Vung Tau,2022-07-12 08:01:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 08:01:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 08:09:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19157667,107.045,-,-
477749600,Vung Tau,2022-07-12 08:09:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19157667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:13:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 08:13:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:16:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 08:16:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 08:18:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19158167,107.04498333,-,-
477749600,Vung Tau,2022-07-12 08:18:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19158167,107.04498333,-,-
477749600,Mui Vung Tau,2022-07-12 08:19:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 08:19:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 08:23:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 08:23:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:26:08,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19154,107.04497667,-,-
477749600,Vung Tau,2022-07-12 08:26:08,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19154,107.04497667,-,-
477749600,Mui Vung Tau,2022-07-12 08:28:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 08:28:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:33:22,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19164167,107.04503,-,-
477749600,Vung Tau,2022-07-12 08:33:22,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19164167,107.04503,-,-
477749600,Mui Vung Tau,2022-07-12 08:36:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19160833,107.04500833,-,-
477749600,Vung Tau,2022-07-12 08:36:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19160833,107.04500833,-,-
477749600,Mui Vung Tau,2022-07-12 08:37:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 08:37:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 08:40:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 08:40:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:43:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19145667,107.04503,-,-
477749600,Vung Tau,2022-07-12 08:43:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19145667,107.04503,-,-
477749600,Mui Vung Tau,2022-07-12 08:44:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 08:44:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:46:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191535,107.04501833,-,-
477749600,Vung Tau,2022-07-12 08:46:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191535,107.04501833,-,-
477749600,Mui Vung Tau,2022-07-12 08:50:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 08:50:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:53:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 08:53:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:55:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 08:55:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 08:58:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19148833,107.04499167,-,-
477749600,Vung Tau,2022-07-12 08:58:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19148833,107.04499167,-,-
477749600,Mui Vung Tau,2022-07-12 09:01:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 09:01:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 09:11:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 09:11:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 09:14:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 09:14:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 09:20:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19143167,107.044975,-,-
477749600,Vung Tau,2022-07-12 09:20:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19143167,107.044975,-,-
477749600,Mui Vung Tau,2022-07-12 09:24:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19143833,107.04498167,-,-
477749600,Vung Tau,2022-07-12 09:24:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19143833,107.04498167,-,-
477749600,Mui Vung Tau,2022-07-12 09:26:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 09:26:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 09:30:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191445,107.04499167,-,-
477749600,Vung Tau,2022-07-12 09:30:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191445,107.04499167,-,-
477749600,Mui Vung Tau,2022-07-12 09:32:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 09:32:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 09:37:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 09:37:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 09:40:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 09:40:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 09:42:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.1915,107.04499833,-,-
477749600,Vung Tau,2022-07-12 09:42:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.1915,107.04499833,-,-
477749600,Mui Vung Tau,2022-07-12 09:50:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191565,107.04501667,-,-
477749600,Vung Tau,2022-07-12 09:50:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191565,107.04501667,-,-
477749600,Mui Vung Tau,2022-07-12 09:53:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 09:53:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 09:56:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191625,107.04502333,-,-
477749600,Vung Tau,2022-07-12 09:56:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191625,107.04502333,-,-
477749600,Mui Vung Tau,2022-07-12 09:59:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-07-12 09:59:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 10:01:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 10:01:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 10:04:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-12 10:04:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 10:07:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19168667,107.04502333,-,-
477749600,Vung Tau,2022-07-12 10:07:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19168667,107.04502333,-,-
477749600,Mui Vung Tau,2022-07-12 10:08:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 10:08:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 10:10:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191725,107.04501333,-,-
477749600,Vung Tau,2022-07-12 10:10:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191725,107.04501333,-,-
477749600,Mui Vung Tau,2022-07-12 10:21:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191895,107.04502333,-,-
477749600,Vung Tau,2022-07-12 10:21:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191895,107.04502333,-,-
477749600,Mui Vung Tau,2022-07-12 10:23:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 10:23:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 10:26:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 10:26:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 10:28:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 10:28:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 10:31:16,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19203167,107.04506,-,-
477749600,Vung Tau,2022-07-12 10:31:16,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19203167,107.04506,-,-
477749600,Mui Vung Tau,2022-07-12 10:35:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 10:35:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 10:38:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 10:38:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 10:41:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19243833,107.04506167,-,-
477749600,Vung Tau,2022-07-12 10:41:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19243833,107.04506167,-,-
477749600,Mui Vung Tau,2022-07-12 10:42:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19244,107.04506,-,-
477749600,Vung Tau,2022-07-12 10:42:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19244,107.04506,-,-
477749600,Mui Vung Tau,2022-07-12 10:44:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 10:44:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 10:51:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19245,107.04504167,-,-
477749600,Vung Tau,2022-07-12 10:51:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19245,107.04504167,-,-
477749600,Mui Vung Tau,2022-07-12 10:54:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19236833,107.045085,-,-
477749600,Vung Tau,2022-07-12 10:54:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19236833,107.045085,-,-
477749600,Mui Vung Tau,2022-07-12 10:56:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 10:56:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:01:23,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19217167,107.04505667,-,-
477749600,Vung Tau,2022-07-12 11:01:23,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19217167,107.04505667,-,-
477749600,Mui Vung Tau,2022-07-12 11:06:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19206833,107.04504167,-,-
477749600,Vung Tau,2022-07-12 11:06:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19206833,107.04504167,-,-
477749600,Mui Vung Tau,2022-07-12 11:11:26,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19199833,107.04504833,-,-
477749600,Vung Tau,2022-07-12 11:11:26,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19199833,107.04504833,-,-
477749600,Mui Vung Tau,2022-07-12 11:14:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:14:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:16:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:16:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:21:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19217833,107.04501333,-,-
477749600,Vung Tau,2022-07-12 11:21:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19217833,107.04501333,-,-
477749600,Mui Vung Tau,2022-07-12 11:23:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:23:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:29:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19240833,107.04506833,-,-
477749600,Vung Tau,2022-07-12 11:29:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19240833,107.04506833,-,-
477749600,Mui Vung Tau,2022-07-12 11:31:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19241833,107.04504833,-,-
477749600,Vung Tau,2022-07-12 11:31:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19241833,107.04504833,-,-
477749600,Mui Vung Tau,2022-07-12 11:31:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:31:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:34:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:34:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:38:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:38:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:41:30,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19246333,107.04506,-,-
477749600,Vung Tau,2022-07-12 11:41:30,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19246333,107.04506,-,-
477749600,Mui Vung Tau,2022-07-12 11:43:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19248667,107.04503167,-,-
477749600,Vung Tau,2022-07-12 11:43:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19248667,107.04503167,-,-
477749600,Mui Vung Tau,2022-07-12 11:44:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:44:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:46:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:46:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:51:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19273833,107.04499333,-,-
477749600,Vung Tau,2022-07-12 11:51:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19273833,107.04499333,-,-
477749600,Mui Vung Tau,2022-07-12 11:53:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-12 11:53:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 11:55:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19281667,107.045005,-,-
477749600,Vung Tau,2022-07-12 11:55:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19281667,107.045005,-,-
477749600,Mui Vung Tau,2022-07-12 11:55:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-07-12 11:55:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-07-12 11:59:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-12 11:59:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-12 12:01:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192945,107.04495167,-,-
477749600,Vung Tau,2022-07-12 12:01:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192945,107.04495167,-,-
477749600,Mui Vung Tau,2022-07-12 12:03:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19298167,107.04493833,-,-
477749600,Vung Tau,2022-07-12 12:03:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19298167,107.04493833,-,-
